gaze_off_screen_pct,avg_gaze_deviation_px,gaze_fixation_count,keystroke_rhythm_score,avg_keypress_interval_ms,copy_paste_count,backspace_ratio,mouse_speed_variance,suspicious_click_pattern,tab_switch_count,window_blur_duration_sec,fullscreen_exit_count,audio_anomaly_count,background_noise_level_db,multiple_face_detected,face_absent_pct,phone_detected,lighting_score,session_duration_min,answer_edit_cycles,label,session_id
18.92082290883062,44.17737098059158,156.18873796249756,0.7760964288896018,233.52780579039734,2.681885449431776,0.25495869923839865,0.4756943166063647,0.14178664863734264,3.697797952764394,6.44233468438019,0.9862154643713013,1.6715432294842496,32.49990972683764,0.09044692034487141,13.527957396517262,0.5918718018836313,0.7755399216262933,47.84790876891856,5.475946793182769,0,SES01842
13.00095235666561,52.13902411333637,192.13253961448137,0.8581048573609422,256.64161318041204,1.445662660549246,0.2705070480457321,0.4044283726934696,0.007764726911414083,0.5833950988042109,4.4011009616875425,0.11844958638273814,1.2082902947079588,26.325995683220004,0.05327999552198845,2.1167838311512224,0.029520714397651002,0.9823170907560136,57.429955321291985,5.879800682554782,0,SES01843
2.6770066205780516,41.11294449028417,127.5169109304728,0.7787269976206971,222.91676979447303,1.9983829784564002,0.040507526491099885,0.1952440107659127,0.0031835922262689123,0.6513241832447316,9.217690652141094,0.0,0.0,21.96646514304246,0.05718705268676056,1.2740853476018663,0.02360587645062446,0.8236833941393716,48.13528574067183,5.6529209802857014,0,SES01844
16.072500072405862,44.507310570431876,190.31210563206324,0.7407233886066874,255.46290881580902,2.064958383960829,0.1686602796239509,0.33939317689343085,0.0022079803165754816,1.0095885135921363,3.843703344743728,0.0,0.05231498445593866,31.264125254397705,0.002158689145232157,0.0,0.07969762553100218,0.9077314838550878,41.44897809188091,5.72364608249114,0,SES01845
17.93400533728498,42.72604934394245,160.20948901470078,0.8799459120800345,211.56706925492784,0.2619180442954988,0.2519523786719307,0.24753811013114732,0.02299595265669544,1.2514784183000227,0.0,0.0,0.05387997569189999,14.822803098828253,0.062007180750648594,7.344532130286812,0.0,0.6504588514246037,45.64008352306384,6.08053276056128,1,SES01846
9.89142797240913,29.37027110333704,144.8491871673138,0.9242427276438626,249.99273968091524,3.4747052532732527,0.28971923516281856,0.21970151735776017,0.026889401701006874,2.139997491619736,2.1624157422658405,0.0,0.04195453480812908,31.72952494687853,0.041595058455213066,0.8463313812429669,0.07612255454696289,0.7848584757336945,44.53166086370338,4.994460763067431,0,SES01847
17.259585570034556,61.76640911864644,119.82824706300838,0.7635890647441426,217.76362900309203,2.062562716813089,0.28175245376216684,0.37565912959452047,0.14178664863734264,4.022296173987982,8.151054907309186,0.9862154643713013,1.107998124918983,26.089568240706562,0.09886564774512133,16.29163907541322,0.07279292121692607,0.793873844011818,46.33977094438718,6.6910939403022525,0,SES01848
27.665009345631177,61.409582281703536,156.78687301242968,0.7715442905281944,178.7322732796423,2.886181121419698,0.2740800944250238,0.35105563644125026,0.14178664863734264,2.7465750984842296,6.11834126967069,0.9862154643713013,1.107998124918983,30.953518176528824,0.08630343821768555,20.37991359500178,0.07279292121692607,0.7168119751860138,53.11819377868811,5.020332559370897,1,SES01849
5.141214750541645,14.262899254648998,156.6777986833622,0.833814238674428,235.28438031093305,0.0,0.4858507454424902,0.3513477481468119,0.0407832139534794,0.16941090790567315,3.6502245170822083,0.0,0.14709413628926185,26.790745503183604,0.0,13.864792944967817,0.0015655904793535436,0.7659831145040731,38.39404151684424,4.174224206335556,0,SES01850
30.28138128124267,57.58454399996494,213.41183215497847,0.8647727838588696,150.35660661123853,2.3742442387419125,0.4045221845496898,0.21169426708015376,0.05730613017973127,1.5926119252011874,1.720830404303661,0.4748201182054355,0.5388842539216842,30.116629185577757,0.04387261197237028,17.821942367175378,0.07914432502306992,0.681909977772218,46.09939720823277,1.5942244860996388,0,SES01851
57.7513844930955,160.09241104207084,120.08368339241798,0.8825659116283996,458.53920485788603,2.675280694198725,0.18446810263816193,0.9334598949858502,0.126602141295453,8.687975464505675,11.778122222990161,3.1791413316431028,3.624360323851438,79.88638252306109,0.9525532693991436,21.058927776608094,0.9887589254281787,0.9461868702636458,16.939864339900772,16.232386790807663,1,SES01852
42.31822918299615,117.03801833144124,110.86123895893009,0.13494422565224412,416.1998183579547,5.554933069797855,0.5611810992192193,0.9298753987226042,1.0461301389586553,11.228968597724934,1.5319409448127255,6.121530002889588,4.972518599127881,56.961669522439045,0.044565266110164606,17.020441620422396,0.010974542544055225,0.6855431478073245,23.962734452848558,13.203871937166804,1,SES01853
8.494905289516323,39.363819323967114,146.8815819790631,0.7820745029299144,250.20140871304,1.2710831640899203,0.5003790486494232,0.2726083642366789,0.0,0.0,0.9693789530151455,0.049112677040742264,0.0,20.4660778843182,0.0,0.40773978408343536,0.0,0.9217969559012112,53.738876776341534,1.8105839217750825,0,SES01854
7.0325875463720475,69.48057771838508,182.3799431496697,0.8101460499837183,188.42767698477223,1.4222981720853527,0.0819958464317675,0.19871249353436737,1.0744251501586914,0.6065288318826052,14.201962568455844,0.25517477136901195,0.0,30.773284432354327,0.0,0.0,0.0063177375747522895,0.6954393181194234,81.29506418344324,4.457534621925696,0,SES01855
0.0,26.728807338225636,234.05176290177207,0.7863067511528131,213.41770699921977,0.4937175628594843,0.09839914322058704,0.3026693846240934,0.03847808053801573,2.747594694179824,1.1238422123002094,1.462129868362326,0.0,44.94249753325998,0.0,15.401425371587782,0.04065214392348437,0.8749872514994661,36.91951156683943,4.4920259207495405,0,SES01856
49.14711305957393,68.15673116123995,112.46105331671765,0.32414243954815486,385.9958570417272,6.962755725192958,0.2591022640808928,0.7254406466586528,0.0032169519042082964,12.558393851921904,21.828973938099494,4.359699610011044,5.529544792722798,62.727795706375595,0.0,53.27733590933118,0.0,0.17028171307119475,39.34629187810969,8.315250890296026,0,SES01857
11.859205760450187,49.450140767905204,133.71506772479907,0.8008843595055969,235.95119725448495,0.0,0.13772549624224384,0.4751898164986932,0.046683890300269704,0.7989707092392456,5.279527099227659,0.0,0.0,22.26547331702089,0.0,0.0,0.0,0.7109661542162999,33.02656112029454,2.973366920580821,0,SES01858
19.70019933522503,45.24976391683056,156.9770539009755,0.749101155739963,188.01433049957996,0.3854198971005295,0.2159604170168722,0.3296247109565926,0.03748282923676921,1.5361814186151217,4.668051108271625,0.9428038694228906,0.28563005119364354,23.680691375901233,0.0009588916030693946,21.369557337799293,0.046926644064579054,0.7457292254146767,47.25289464996328,4.010972521337077,0,SES01859
56.546942958712236,87.93405259678946,57.871390010005186,0.4053022603825718,59.961211757232405,14.641895970767408,0.28503720844043295,0.9171427782065952,0.015528618380224395,6.4108976426242075,11.39107981135346,3.976391678602904,2.7968952527013817,69.78582313769542,0.9736850626876274,54.454811300549316,1.0630101652492294,0.8014776122846592,53.45176477114834,15.4293128381389,1,SES01860
17.071025629025705,68.25071011899875,167.25375776099776,0.7106505593055483,181.11560715606458,2.19507158705312,0.19550057906200285,0.2970900648097212,0.19872755729761946,2.6627397116998166,5.070729453979994,1.4077233797352169,1.7825777999215644,38.080244843110464,0.1026967764453657,14.0051749270613,0.08469151056623787,0.7067999541211232,47.38221228418372,5.74385059393983,0,SES01861
4.646387459535309,44.958452428880136,239.68245082130937,0.9181917265430439,228.20167349283324,2.3872639371231843,0.2401135743786136,0.22075439641528638,0.0065497973239546725,3.5984839825034514,1.567334839252403,1.5309348311163506,1.091783711609495,42.779194934472976,0.0,8.986172985890779,0.0,0.7410766771107742,63.292695918933916,4.246057087457112,1,SES01862
56.61608226636247,200.92752345675734,67.41016708193031,0.5252325250970766,65.55396344301828,4.475264955738709,0.5814385685847298,0.6018688498238406,0.0583751478607488,9.838485088527722,8.845887333744287,3.8984343194645112,5.223631790929078,54.86698104679891,0.0,67.08922250130182,0.02591156436771512,0.5024679779364308,45.57906133334799,11.941454964824128,1,SES01863
19.465325868361685,77.28829841784994,216.6485489551161,0.8439766337991548,239.70541068798192,1.3267613290036993,0.3387852939121302,0.19020757630290117,0.08990327967185831,0.0,8.028033037522848,0.0,0.0,38.576945989631774,0.004051308648006642,2.3991692740431425,0.029694438958380295,0.9728779862702581,48.74306083867693,1.9222015336529648,1,SES01864
14.103158455551238,58.49112764543695,134.47517502814495,0.758925624295886,232.92723107756285,2.6138059144451726,0.16841236678836907,0.4056877364664272,0.14719310502793168,2.6874569196356055,4.7037162733881015,1.3597255495156568,1.5340207858073407,29.688123732994733,0.0907920021301881,16.236636288229867,0.07279292121692607,0.6054046434978092,55.724863926929594,7.033484989331178,0,SES01865
4.866508014909106,42.254645894371684,194.7493999461384,0.8515488280149514,93.88505532708271,2.8571215852903626,0.203547579086391,0.318259172935157,0.0,3.6638592621840163,1.2878684168853667,1.943785853191713,1.4267099533059349,40.13793614299232,0.0,5.336234739635545,0.00623285070080785,0.640551116993393,70.7244428086204,1.5352531289858866,0,SES01866
15.803874361872806,72.52784698737437,229.62191889586464,0.9734609436126157,218.03919186969205,0.08254821349193542,0.2803575299626085,0.3188596243011616,0.0,0.6939754976401611,4.30421220915902,0.0,0.8593328977408051,25.2256223612518,0.0,7.6473909480932765,0.0,0.6748947300645638,40.06170683753958,5.031255064715298,0,SES01867
77.97668409565438,138.68309065394675,176.9196681859979,0.4282761948555041,411.69089704669767,8.293495433779375,0.44253248535444495,1.1536927471214513,0.11662989453492643,10.771379242527466,6.804617414818457,7.221383380991048,4.945830412030435,31.894527131774957,0.0,20.418324525983536,1.015549641438925,0.4694110993887093,41.51583551832254,14.238220097070036,1,SES01868
16.67322253394862,46.51406367292327,173.3739828669706,0.9945489386257945,309.44726095145415,1.366807953039301,0.3167767322830088,0.34900785872864726,0.03634300482301945,0.0,0.0,0.05948842616029154,0.0,34.92822091169717,0.015603370010883244,8.41389292662779,0.07694419739370449,0.680531256939162,34.09868587821509,6.144556079267578,0,SES01869
46.17804600045417,135.79505573731603,55.668817819554974,0.4885648080238685,94.6419592609805,11.985401366273544,0.6407882137765637,1.2075828384197762,1.017309645675602,13.653542675053668,38.43606169413536,5.474493575012499,5.617530235492474,68.34550494152694,1.0530542013733533,34.070721235445745,0.9567840561904365,0.39993326484147057,36.74974332966469,14.725068435308433,1,SES01870
27.053617130194105,52.07609333692598,149.51840789940564,0.8526158302546647,175.59929304682623,0.6320559493233525,0.1338245126839285,0.24868168570591717,0.00866457141346097,2.5123049931949586,0.0,0.0,1.1426524810435152,24.80897778136574,0.0,2.4804949336050974,0.0,0.7646523709819255,60.23219814846952,0.5442018292605674,0,SES01871
21.319100475267515,22.639918333598246,178.00379684332555,0.900302584177895,177.03432851312297,0.8789818415684708,0.3449929869757724,0.2328896396223583,0.037715662689241085,1.9018556824197455,5.056069819444264,0.4847223178894631,0.46830360611550864,25.91373190027877,0.03160294734667376,0.0,0.0,0.8857519235676599,44.61177465651978,5.000049440538421,0,SES01872
10.511097346862561,58.13851123806678,223.4875359231816,0.7283652044412697,254.90426945642716,0.2730074598166203,0.04710471557313166,0.23249338078444026,0.04861539708164551,0.06098928056450603,4.216676227994635,1.1981132280348703,0.0,17.575730856496186,0.0329956943313037,7.613326950174148,0.058100370823705574,0.8844422160677599,63.88576643990364,1.3333550831030703,0,SES01873
3.5176792085599375,64.89930584590473,185.84976816656757,0.8015313695002982,179.42680294344632,1.158658357145181,0.0668232345574431,0.5195533033837242,0.0,0.9886423992896997,11.275304699309041,0.816903238137623,0.0,30.00589949722499,0.06269415896422764,6.2641843703397395,0.03513213209999442,0.816268265883208,72.93349329346084,1.8225549121675315,0,SES01874
20.971727440526394,59.24960068463113,191.3226554798202,0.9791688784399839,260.30824050392715,1.3686406260230468,0.07207864891448179,0.17639404878590406,0.0,1.654632225173177,6.484608521407392,0.0,0.9497091110094102,34.60994853253027,0.0,7.6877871035542205,0.0,0.6439870600668515,73.31033776584208,4.256463351959697,0,SES01875
20.86178529789377,28.270698835050123,281.65353760251793,0.8023799853390438,184.81594264085433,2.749602101760382,0.3737713868975109,0.24160978526253557,0.0,1.5854024970163063,7.860449647541512,2.2304746721676625,1.2521041925404461,29.487229849341336,0.0780163654247148,25.014426976945273,0.007538432881916148,0.829833701869736,65.26884235610369,4.541212414366824,0,SES01876
9.041119112211053,36.11584160175502,139.659224015034,0.8536827845927832,212.94046511873216,0.9566243209773599,0.49270875439642253,0.4067258072397123,0.0005143559554720039,0.9172114464956063,2.0352112919643073,0.33303697362710216,1.1282868345242691,29.884203655810175,0.05151907225677298,13.113176150302495,0.0,0.7535894603579808,38.899913625134225,0.5010519143208446,0,SES01877
11.317257972510863,24.77985036076269,202.4499386947343,0.7062937937978898,199.39416262709005,0.1168729451977032,0.21968433868198897,0.30801547549166614,0.0,2.203635503765606,3.048690429483755,1.136988163544557,0.0,24.77480357140177,0.014585709423075433,9.260280691999252,0.02242905638479339,0.4690508248778023,42.42932254165519,2.387679833104266,0,SES01878
23.394769419751327,31.652924213557075,144.09437704962784,0.8012882900451175,205.78531556080884,0.0,0.20971227027231912,0.358009154987621,0.10707819061963686,0.7749972513363004,2.036941847291057,0.03973947472882983,1.473425917655213,27.10068682336202,0.0,5.7470514958973205,0.0,1.0280557223666547,57.913049177827006,1.836570375599475,0,SES01879
0.0,27.921928207880505,163.33346306173837,0.9495056131126516,158.0291438345612,2.06638477734585,0.2364960834230655,0.32042749111339913,0.0,2.8859843136510004,0.0,0.0,0.2658463684014342,39.273908632021,0.009344702731100165,16.722837754482228,0.012750257301659526,0.636206365916997,67.73693105306398,4.589723316953816,0,SES01880
14.542037590431915,47.21968076365806,182.84144735026373,0.8916933704402261,276.6112578908813,0.8241038750816788,0.2750205580883669,0.34571410580607537,0.0,1.3652773721207165,0.6412680805212829,0.0,1.5731450097734108,11.718864137721763,0.0,5.434979110199652,0.0,0.7698982944892274,56.05688245302871,4.667713444758226,0,SES01881
9.281785958302452,45.389496151029526,171.2759276196659,0.8105884187244686,166.53597912324656,1.9415896654082772,0.2222316855250773,0.1606120775571409,0.0,0.009487256916671374,2.9908888868720735,1.1922893160182415,2.270995986404781,34.248525500527364,0.007917842996365644,13.080670483683441,0.0,0.8836326923300797,43.94365433347937,3.445367722862642,0,SES01882
59.274147409016834,123.00117246395334,113.96071941722268,0.29270805081215784,42.96062386690377,4.6400141424520065,0.49806850683797116,0.8993897242269738,0.9631153982015924,6.924642537098914,9.371672832460602,2.2694892481921047,4.614828704241542,56.87482502486516,0.08264030569461304,58.59549682612586,0.0,0.33851087467122554,39.90794653048745,17.89446507706873,1,SES01883
1.291050708262225,73.65265927859575,264.8059911651205,0.8139912853139607,165.98427384178214,2.2870197761793696,0.13907055901242305,0.3497045553394798,0.0,0.0,4.955730683663311,0.5336725656523978,0.09365061006028144,23.2631106041793,0.0016690795264355312,7.894563087059353,0.0,0.9430309550172529,55.04196629169468,1.9112566655448286,0,SES01884
48.81925932259202,172.59413481867335,120.90969094506094,0.37918339456974115,451.3858225152469,8.142796782688983,0.15714464916295412,0.9812979440261173,1.0009998732446772,9.430659465636321,22.15271730199631,1.02976783875846,4.778729377218567,58.95029783599151,0.030135994326246508,48.91083665701676,0.0,0.5794337752611552,81.57194428829003,13.846543715598589,1,SES01885
10.633377300552073,31.525681537526268,141.21304512724822,0.8997397022362718,146.45709019117663,0.0,0.30772710772254946,0.4051392036952532,0.0,0.7700332811564248,2.9490878880524427,0.32110309228034617,0.9513361349322423,8.05785299009744,0.0059574008555294804,22.46815263756938,0.0562874242668912,0.7653416020289789,29.805519141827222,4.202253895104435,0,SES01886
62.237810171103696,107.51374067818342,51.34882282562937,0.44594986073919873,99.82697307216176,5.712532499561574,0.31751262935384544,0.6378649814076347,1.065262308428567,7.864229612935924,8.012199442546276,5.599286988910279,3.4396629979035076,60.26600522552292,0.0,52.574416280456084,1.0193737212566607,0.36366826991058177,35.907668401681455,8.019833820630218,1,SES01887
0.0,65.61423262723093,219.8270965900371,0.9988871998020663,214.94235566646447,1.0973139208014677,0.378043221741938,0.30293047229821785,0.0,2.6680249028203153,2.46941080824829,0.07976073721164964,0.0,21.367707524968676,0.05962031824716169,3.8869552433392283,0.0,0.7698656183328136,40.55972083421129,3.3339411698866903,0,SES01888
11.173218653333322,36.34739907175474,137.6928512423924,0.88650275514548,202.34381444767723,1.417085726181773,0.09575339029652573,0.4424461295802497,0.0,4.292643898435708,10.999535700893126,0.28941429406452407,0.2920305668455944,23.994317651809432,0.006756069171249096,7.432446944701372,0.0,0.9404861697076734,53.217561865562935,5.436924927178096,0,SES01889
17.0876705637811,138.97026838317691,153.56593718522817,0.31505146221518904,565.3347389239963,7.193265224277879,0.4702552773393843,0.8986812659692227,0.05721858024425725,9.613593617284252,1.359722842784819,2.251665282568536,3.425161732604786,53.14058592348329,0.0,38.73535304419406,0.0,0.5141310333926392,25.93190068768019,11.053957738800708,1,SES01890
65.52461792551316,121.33581398021734,81.22371274869138,0.33503918714158376,349.91833868940944,13.909684816560961,0.571565578534994,0.7168180093177743,1.1115177774384326,12.967710653725804,33.682174509993,2.88232381059387,3.6488796059635407,29.872014482547087,1.0332135098363806,48.272254514171784,0.0,0.5498402001945141,38.4885048677938,15.037915637261875,1,SES01891
15.704858408381545,58.8361263503264,117.04523406874213,0.7124833177780798,270.14823256398483,3.335026347055998,0.2023241938264707,0.3421088133487318,0.14178664863734264,3.2335394564607425,4.7037162733881015,1.1719926661899667,1.3345487506661506,30.026141730303696,0.090708457679503,11.156391673676378,0.08567643607758185,0.6952364999058217,52.89242031660382,4.2180272450066925,1,SES01892
44.04679032609878,110.38094206136415,123.55138271539866,0.11222107867076593,74.9169133431173,9.778731362387326,0.4031905860275588,0.7033506949861583,0.016594915610240776,6.781506233313967,4.242871378331701,2.707854092827881,4.129509092216678,68.5916514481536,0.07844909079078258,38.94735021586387,0.0037306375641289235,0.6284768890884247,35.05773815731511,9.089054838106653,1,SES01893
5.023667565106024,48.46225351555929,209.9157229200503,0.8647098268814859,302.07760016165156,0.6643714383865502,0.2074227718515309,0.3375607750583914,0.017016839997097768,0.53179667118155,6.282097525718902,0.12180529309542422,0.0,34.538490508955455,0.005706171445456847,11.533648278119404,0.03954516247109148,0.8573313997536515,41.74473392320833,3.9091103899451403,0,SES01894
81.66699224031173,125.70209633337322,89.8359601620901,0.32998599042195914,327.011120688828,15.722554566897042,0.3516654003988642,0.6261026654277223,0.02620093931130047,12.221683314991894,47.70041754399733,3.998458004433652,8.97505009528722,63.54532251342697,0.9839689925541595,0.0,0.0,0.8346075338027672,48.69188346167307,15.135434616753637,1,SES01895
13.831626994824237,39.933548107671115,148.607369277713,0.7737552425412366,184.10675517752458,2.013163404275714,0.2515836631239142,0.4442313425550712,0.0,0.9335146339796412,3.3134345434758705,0.0,1.629927665492192,17.758298986934673,0.0,4.815162739686112,0.03880599089835482,0.829593352775719,55.711206898177394,2.51357460588212,0,SES01896
15.406158960365461,51.10970896553148,147.2946047227285,0.7019937097373656,236.48862872168934,2.3033330062631427,0.2947942263472092,0.4101465216411486,0.14178664863734264,3.4624014040552544,5.906290699318091,0.9862154643713013,1.107998124918983,36.7868016990071,0.08630343821768555,11.566887881171862,0.07279292121692607,0.8000772325763192,43.53366319446357,4.832686474235324,0,SES01897
1.8857273348757255,33.45489045676739,125.39041291338505,0.8383104520527419,216.7443032872104,1.4199862247899595,0.08641173290736089,0.24104436105711852,0.0,0.0,5.725929813602524,0.0,0.09375661096442492,30.208134140278197,0.0,16.696994866721763,0.0,0.8866035333192341,42.50934388381849,7.882669447935128,1,SES01898
18.223432020284182,53.073435191555696,136.26047957164872,1.0126447718429064,190.64955451924968,2.377798397983753,0.5218711284387552,0.4171822022721241,0.0,0.5645794565346689,8.598857655165613,0.0,0.3465226955537782,16.379158165019295,0.06124611014201499,3.8064049562298288,0.006567890113228667,0.7567326198205699,45.94296887002571,7.361043946748733,0,SES01899
25.34756024534829,131.66747172065266,112.69681442055555,0.5129468963680451,455.2400074877693,5.7771036566687854,0.27231120750698695,0.7126084149170006,0.0260662446396496,10.147400507698693,0.4698675815114797,5.628802464671862,4.759975984528658,59.2825997862684,0.9097298605369522,53.047962656645254,1.0094674278730456,0.2000471452528827,40.605148266208175,13.517853960297485,1,SES01900
13.479650103789723,44.706391910136674,178.5778430025562,0.9972399430411742,212.38081699878384,0.0,0.08391308219194762,0.2246266389937156,0.0,2.178332413373042,8.248411785963107,0.16408963019148343,0.867686890784019,33.304921573211466,0.044127766677001114,16.712416948885117,0.0,0.9110637427626712,71.39241658428553,1.2948078527363505,0,SES01901
19.5331773501865,42.240699543582245,126.23450059062418,0.7083452158199939,172.3788566835853,0.8562821246771224,0.26523880710926473,0.07607420453375141,0.0,2.8408111205195765,7.126326998206961,0.34215826898329027,2.747294009339829,15.891717558562455,0.008466830817610009,6.499413018549629,0.0,0.999678644484566,59.47767371818769,4.949727544462343,0,SES01902
16.421106228379863,44.76241815001235,152.28719168608004,0.672622351852837,163.75932975472514,1.0347881341370804,0.060953996219862375,0.15912650557185243,0.08791902529516696,0.578414304549794,2.674866922541442,0.0,0.0,32.37918041823514,0.014211672584290564,0.0,0.0,0.6967553274646023,62.09826136752964,2.6749512319628694,0,SES01903
51.271583200149045,96.24391222349105,128.60140829068013,0.6228306858907072,240.4606346628461,6.338288872709218,0.34552369970735136,0.21209035673571386,1.0120382032226296,9.577069553663996,7.176870049416567,1.290694853832868,5.059737970915751,42.46750355859953,0.0,50.64554521172179,0.03930358289049003,0.3406561335573787,48.19229406124924,12.89256020914983,1,SES01904
44.92434596158546,121.47961135251398,166.1715927229948,0.4646459529325505,362.7173792826389,9.224198556163127,0.6435679079005869,0.553917803182625,0.020170255427393997,3.957662549043465,11.761659097246467,5.405343446855651,2.511540575063274,47.13253377544683,0.0,48.746248446771055,0.9710787922192808,0.47191984245728474,15.462826664229581,11.533163474985596,1,SES01905
34.58685868618741,97.15491289775707,132.09106432849936,0.40301300402627327,286.11817770090516,9.136303425143383,0.2029251149478869,0.5420654960232961,0.6346475496221335,4.4267024238123565,11.016611090572525,3.4031278132096627,2.600479198779473,45.538342908172794,0.563640369696411,25.920027322980648,0.07279292121692607,0.5966961674447204,40.38691874351127,6.332655532123602,0,SES01906
0.0,84.37107969371301,194.23343895973156,0.8984904290541339,205.77914615477147,0.22179764957809034,0.25705494367324117,0.31959196041022164,0.0,2.37437624985136,2.6426601996598116,0.07504610770921306,0.04165092689865216,31.68226327397174,0.0,5.863449305376074,0.0,0.8570580062399957,72.6902479564762,2.1045573328564426,0,SES01907
17.230998274718203,36.17281199384833,138.6573131122818,0.8018430922629358,213.72530003720394,0.8607712027110275,0.22758232837391304,0.20845474422588034,0.012051312210343487,1.1749794035697398,8.06795389731612,1.9833202914779864,0.0,21.733104371442586,0.0,10.523878064349985,0.054741445676550884,0.9596498020117185,32.176660246404765,0.0,0,SES01908
9.853165976525315,46.3121034310469,210.60948886365705,0.776090485946558,323.39307680010546,4.041001582076847,0.1201555649235283,0.2874349041985565,0.0,0.0,3.6084466943658673,1.1502538020033903,0.0,38.358446528097744,0.0,9.093696141838304,0.002324342194808697,0.98190352074553,44.98084097490463,5.099345591339685,0,SES01909
4.304871016049476,67.02850961163143,158.10224661752738,0.8116807267313222,252.53515952051418,2.586495144386986,0.10869009162261116,0.3471175784304057,0.041145673915146654,0.0,2.843890283737631,0.0,0.2118306423960458,29.26724359774577,0.026359708405487996,0.0,0.022109712681909317,0.8751168817681889,41.70162105844061,3.2727731135885123,0,SES01910
21.453853787866592,77.48949884634007,169.1536520477345,0.7494558448992095,172.00977390021603,3.058622160918023,0.15834617599169856,0.40973788964074453,0.15207667736753622,3.4108181201556604,6.282671581907234,1.592349539047566,1.4925436318187915,23.853874016110208,0.10292657174332595,17.70824762452591,0.07279292121692607,0.7311965231309638,51.037166456745396,4.834923330805162,0,SES01911
37.12133404169541,19.231971823507074,262.96754600525884,0.9506703012802935,227.52094136995044,1.3590651303612886,0.2778911094818188,0.32810193936267606,0.0196170970476539,0.0,6.938184461973281,0.0,0.22397726889667158,18.4642276524588,0.020580443519082545,4.858312145508678,0.0,0.8721346060601012,58.99458846327802,3.2485198145719547,0,SES01912
61.05147892065212,58.70490075772164,122.86053971923778,0.6837550385713382,349.380221294842,7.074277306498619,0.542271736677781,0.865044478570878,1.035867024743623,9.258970914242118,4.279473926656443,6.1176098118128275,5.055207323416092,52.60870930413675,0.9542884819272397,67.91834956882676,1.0139187386070667,0.17603082270940448,42.02400259536694,15.583544091855302,1,SES01913
67.35752936637856,137.6777051767848,109.53418409382864,0.0,279.85685185194524,6.625709699524501,0.41482229732842946,0.5378009876575517,0.9950055000690016,7.0051433809199075,41.88053287817887,2.127954730428351,2.8914642766259786,70.17732034233612,0.0053168279161001026,25.80893355627397,0.0,0.17720302155795994,41.08977956148303,9.485611478539195,1,SES01914
16.773868846450533,28.64364824953369,185.0503276545712,0.827711450820583,182.13075453647417,0.0,0.19424418014392253,0.3635455526659441,0.0882211438742307,0.0,3.4134996923454795,0.19517177445566788,0.0,22.85087423202471,1.0923904016376034,1.7369206178853442,0.0,0.7346106472003541,55.37317464154941,5.33963851515526,0,SES01915
5.705203461661304,37.4997034410128,258.2860230594103,0.7808757359463308,200.1039865963356,1.913967779634803,0.04910149476134837,0.41155963311028537,0.0,1.1202806385090267,11.496775455977078,0.09523629389211703,0.4732645546782838,19.004257676148093,0.045529995459242946,5.070417197525202,0.027138012566121535,0.689953354494974,40.82705297497432,3.4107894162459127,1,SES01916
36.92509145983667,74.92735766954058,180.46335851238857,0.885648512580367,164.56588450521122,0.0,0.3258893071640855,0.24124182344845985,0.03363533590093853,0.626804629748766,2.570948638445346,0.962000511009961,0.5407228295512049,23.571356815631283,0.0,3.276530305300975,0.0,0.731913104802903,53.084004002372666,3.7440359218281607,0,SES01917
4.7946231974276525,51.10776793110271,245.54839076653678,0.9263762030060786,197.61441411120796,0.0,0.12442552286725397,0.09309810779004421,0.1291533678982587,5.969595059743253,8.094880922839888,0.3157280062196739,0.6035181073700904,20.886398197703578,0.07028920871240743,12.774824010434335,0.03845663161668424,0.9626169858615283,52.20525545567796,5.2737394273217095,0,SES01918
5.423573035563251,23.662084068487708,218.64682792491104,0.7683744545467772,188.56141380216468,1.1600814523336702,0.12705759677115525,0.32882998068627,0.06768802447915141,0.6334606456865941,0.0,0.5012125883885512,0.08003133854180047,23.716319563806344,0.0,2.344353020398024,0.0,0.8587727010054081,48.695486588076996,4.9725411704645115,0,SES01919
30.6324486132987,43.33792290129813,79.42857395558276,0.5798580717140422,271.32236922843146,8.057503295593458,0.18272009729101116,1.007171896247751,1.0091531616988203,10.737250526590111,22.781477660121322,3.0941320034740825,2.2171372497299178,53.61397626779591,1.0625871005667482,14.706401389544157,1.0029204339617532,0.33276687098311,62.147605114282754,7.009870988196737,1,SES01920
46.178307172746706,97.79426935607088,124.32375618313878,0.3188070453522964,273.0101510677052,9.556971066395281,0.41682181566123416,0.6423045613300657,0.035948406572606326,5.262569917488889,8.950267297309447,4.261297889775887,2.9438018584966534,74.63634113738449,0.0008607610534405665,39.03536430109722,0.02640800826052875,0.3548418014384178,7.751242158162377,13.987361962592294,1,SES01921
31.57350012642357,87.9669887922071,97.38725426612172,0.6365917839819614,101.13996893117255,10.298750121102254,0.1376695896303936,0.8804496827492069,1.0394981589822965,4.39484144550886,19.452817696873918,4.982655978325714,4.3126349269610635,70.06302702150518,1.093387391480311,54.12145000189855,0.0,0.7595747377709345,21.750545363420628,7.547479193116519,1,SES01922
8.513953189395036,43.05795546271431,131.66146389229817,0.7740148448190354,255.5910395141547,1.465313032647137,0.19001173657476156,0.3867023813395898,0.0,2.6537927708573505,2.5895167895154243,0.43229058515309327,0.0,24.673834368057694,0.0,0.30660408195399613,0.02598812393107755,0.6403473121610311,37.054319219183974,3.990206650636205,0,SES01923
